INFO: [SIM 2] *************** CSIM start ***************
INFO: [SIM 4] CSIM will launch CLANG as the compiler.
   Compiling ../../../../tb.cpp in debug mode
   Compiling ../../../../clip.cpp in debug mode
   Compiling ../../../../dynamics.cpp in debug mode
   Compiling ../../../../mppi_control.cpp in debug mode
   Compiling ../../../../ref_path.cpp in debug mode
   Compiling ../../../../nearest_neighbor.cpp in debug mode
   Compiling ../../../../smoothning_filter.cpp in debug mode
   Compiling ../../../../costs.cpp in debug mode
   Compiling ../../../../helper.cpp in debug mode
   Compiling ../../../../globals.cpp in debug mode
   Compiling ../../../../compute_weight.cpp in debug mode
   Compiling ../../../../gaussian_noise_gen.cpp in debug mode
   Generating csim.exe
[INFO] Start simulation of pathtracking with MPPI controller
[INFO] delta_t: 0.04[s], sim_steps: 1000[steps], total_sim_time: 40[s]
Time: 33.92[s], x=35.32037[m], y=-9.50878[m], yaw=0.47990[rad], v=4.68741[m/s], steer=0.18035[rad], accel=-0.20000[m/s^2]
Time: 33.96[s], x=35.48669[m], y=-9.42222[m], yaw=0.49357[rad], v=4.67941[m/s], steer=0.15575[rad], accel=-0.19676[m/s^2]
Time: 34.00[s], x=35.65153[m], y=-9.33354[m], yaw=0.50533[rad], v=4.67154[m/s], steer=0.13417[rad], accel=-0.18509[m/s^2]
Time: 34.04[s], x=35.81503[m], y=-9.24308[m], yaw=0.51542[rad], v=4.66414[m/s], steer=0.12002[rad], accel=-0.17213[m/s^2]
Time: 34.08[s], x=35.97736[m], y=-9.15112[m], yaw=0.52442[rad], v=4.65725[m/s], steer=0.11315[rad], accel=-0.15763[m/s^2]
Time: 34.12[s], x=36.13861[m], y=-9.05784[m], yaw=0.53289[rad], v=4.65095[m/s], steer=0.11016[rad], accel=-0.14534[m/s^2]
Time: 34.16[s], x=36.29886[m], y=-8.96333[m], yaw=0.54112[rad], v=4.64514[m/s], steer=0.10176[rad], accel=-0.13163[m/s^2]
Time: 34.20[s], x=36.45812[m], y=-8.86763[m], yaw=0.54871[rad], v=4.63987[m/s], steer=0.08577[rad], accel=-0.11467[m/s^2]
Time: 34.24[s], x=36.61647[m], y=-8.77082[m], yaw=0.55509[rad], v=4.63528[m/s], steer=0.06419[rad], accel=-0.10069[m/s^2]
Time: 34.28[s], x=36.77404[m], y=-8.67311[m], yaw=0.55986[rad], v=4.63126[m/s], steer=0.03942[rad], accel=-0.09186[m/s^2]
Time: 34.32[s], x=36.93101[m], y=-8.57473[m], yaw=0.56278[rad], v=4.62758[m/s], steer=0.01676[rad], accel=-0.08004[m/s^2]
Time: 34.36[s], x=37.08756[m], y=-8.47597[m], yaw=0.56402[rad], v=4.62438[m/s], steer=-0.00081[rad], accel=-0.06389[m/s^2]
Time: 34.40[s], x=37.24389[m], y=-8.37708[m], yaw=0.56396[rad], v=4.62182[m/s], steer=-0.01391[rad], accel=-0.04296[m/s^2]
Time: 34.44[s], x=37.40014[m], y=-8.27826[m], yaw=0.56293[rad], v=4.62011[m/s], steer=-0.02381[rad], accel=-0.02916[m/s^2]
Time: 34.48[s], x=37.55642[m], y=-8.17964[m], yaw=0.56117[rad], v=4.61894[m/s], steer=-0.03776[rad], accel=-0.01483[m/s^2]
Time: 34.52[s], x=37.71284[m], y=-8.08131[m], yaw=0.55838[rad], v=4.61835[m/s], steer=-0.05662[rad], accel=0.00090[m/s^2]
Time: 34.56[s], x=37.86952[m], y=-7.98344[m], yaw=0.55419[rad], v=4.61838[m/s], steer=-0.07767[rad], accel=0.01873[m/s^2]
Time: 34.60[s], x=38.02661[m], y=-7.88622[m], yaw=0.54844[rad], v=4.61913[m/s], steer=-0.09727[rad], accel=0.04017[m/s^2]
Time: 34.64[s], x=38.18428[m], y=-7.78989[m], yaw=0.54123[rad], v=4.62074[m/s], steer=-0.11157[rad], accel=0.06043[m/s^2]
Time: 34.68[s], x=38.34269[m], y=-7.69467[m], yaw=0.53294[rad], v=4.62316[m/s], steer=-0.11990[rad], accel=0.07952[m/s^2]
Time: 34.72[s], x=38.50197[m], y=-7.60071[m], yaw=0.52403[rad], v=4.62634[m/s], steer=-0.12561[rad], accel=0.08984[m/s^2]
Time: 34.76[s], x=38.66219[m], y=-7.50812[m], yaw=0.51468[rad], v=4.62993[m/s], steer=-0.13102[rad], accel=0.09753[m/s^2]
Time: 34.80[s], x=38.82339[m], y=-7.41695[m], yaw=0.50492[rad], v=4.63383[m/s], steer=-0.14087[rad], accel=0.11085[m/s^2]
Time: 34.84[s], x=38.98562[m], y=-7.32729[m], yaw=0.49441[rad], v=4.63826[m/s], steer=-0.15179[rad], accel=0.12269[m/s^2]
Time: 34.88[s], x=39.14893[m], y=-7.23925[m], yaw=0.48306[rad], v=4.64317[m/s], steer=-0.16118[rad], accel=0.13219[m/s^2]
Time: 34.92[s], x=39.31341[m], y=-7.15299[m], yaw=0.47098[rad], v=4.64846[m/s], steer=-0.16712[rad], accel=0.13031[m/s^2]
Time: 34.96[s], x=39.47910[m], y=-7.06861[m], yaw=0.45843[rad], v=4.65367[m/s], steer=-0.17336[rad], accel=0.13033[m/s^2]
Time: 35.00[s], x=39.64603[m], y=-6.98624[m], yaw=0.44539[rad], v=4.65889[m/s], steer=-0.17892[rad], accel=0.13089[m/s^2]
Time: 35.04[s], x=39.81421[m], y=-6.90595[m], yaw=0.43191[rad], v=4.66412[m/s], steer=-0.18453[rad], accel=0.13470[m/s^2]
Time: 35.08[s], x=39.98364[m], y=-6.82786[m], yaw=0.41798[rad], v=4.66951[m/s], steer=-0.18760[rad], accel=0.12366[m/s^2]
Time: 35.12[s], x=40.15434[m], y=-6.75204[m], yaw=0.40380[rad], v=4.67446[m/s], steer=-0.19361[rad], accel=0.11976[m/s^2]
Time: 35.16[s], x=40.32628[m], y=-6.67857[m], yaw=0.38914[rad], v=4.67925[m/s], steer=-0.19981[rad], accel=0.11085[m/s^2]
Time: 35.20[s], x=40.49945[m], y=-6.60756[m], yaw=0.37397[rad], v=4.68368[m/s], steer=-0.20475[rad], accel=0.09634[m/s^2]
Time: 35.24[s], x=40.67385[m], y=-6.53912[m], yaw=0.35841[rad], v=4.68753[m/s], steer=-0.21175[rad], accel=0.08482[m/s^2]
Time: 35.28[s], x=40.84944[m], y=-6.47335[m], yaw=0.34229[rad], v=4.69093[m/s], steer=-0.21712[rad], accel=0.07305[m/s^2]
Time: 35.32[s], x=41.02619[m], y=-6.41037[m], yaw=0.32573[rad], v=4.69385[m/s], steer=-0.21718[rad], accel=0.06117[m/s^2]
Time: 35.36[s], x=41.20407[m], y=-6.35029[m], yaw=0.30916[rad], v=4.69630[m/s], steer=-0.22032[rad], accel=0.05563[m/s^2]
Time: 35.40[s], x=41.38302[m], y=-6.29313[m], yaw=0.29233[rad], v=4.69852[m/s], steer=-0.21634[rad], accel=0.04595[m/s^2]
Time: 35.44[s], x=41.56299[m], y=-6.23897[m], yaw=0.27581[rad], v=4.70036[m/s], steer=-0.21767[rad], accel=0.03886[m/s^2]
Time: 35.48[s], x=41.74390[m], y=-6.18777[m], yaw=0.25918[rad], v=4.70191[m/s], steer=-0.22229[rad], accel=0.03249[m/s^2]
Time: 35.52[s], x=41.92569[m], y=-6.13957[m], yaw=0.24217[rad], v=4.70321[m/s], steer=-0.22250[rad], accel=0.02140[m/s^2]
Time: 35.56[s], x=42.10833[m], y=-6.09445[m], yaw=0.22515[rad], v=4.70407[m/s], steer=-0.21629[rad], accel=0.00696[m/s^2]
Time: 35.60[s], x=42.29174[m], y=-6.05244[m], yaw=0.20861[rad], v=4.70435[m/s], steer=-0.20646[rad], accel=-0.00774[m/s^2]
Time: 35.64[s], x=42.47584[m], y=-6.01347[m], yaw=0.19284[rad], v=4.70404[m/s], steer=-0.19927[rad], accel=-0.03147[m/s^2]
Time: 35.68[s], x=42.66051[m], y=-5.97741[m], yaw=0.17764[rad], v=4.70278[m/s], steer=-0.19533[rad], accel=-0.05024[m/s^2]
Time: 35.72[s], x=42.84566[m], y=-5.94417[m], yaw=0.16276[rad], v=4.70077[m/s], steer=-0.17893[rad], accel=-0.08008[m/s^2]
Time: 35.76[s], x=43.03121[m], y=-5.91370[m], yaw=0.14915[rad], v=4.69757[m/s], steer=-0.17073[rad], accel=-0.11435[m/s^2]
Time: 35.80[s], x=43.21703[m], y=-5.88578[m], yaw=0.13619[rad], v=4.69299[m/s], steer=-0.15895[rad], accel=-0.15393[m/s^2]
Time: 35.84[s], x=43.40301[m], y=-5.86029[m], yaw=0.12416[rad], v=4.68684[m/s], steer=-0.14067[rad], accel=-0.18373[m/s^2]
Time: 35.88[s], x=43.58904[m], y=-5.83708[m], yaw=0.11354[rad], v=4.67949[m/s], steer=-0.11955[rad], accel=-0.22546[m/s^2]
Time: 35.92[s], x=43.77501[m], y=-5.81587[m], yaw=0.10454[rad], v=4.67047[m/s], steer=-0.10604[rad], accel=-0.26540[m/s^2]
Time: 35.96[s], x=43.96081[m], y=-5.79638[m], yaw=0.09659[rad], v=4.65985[m/s], steer=-0.08943[rad], accel=-0.30741[m/s^2]
Time: 36.00[s], x=44.14634[m], y=-5.77840[m], yaw=0.08990[rad], v=4.64756[m/s], steer=-0.07959[rad], accel=-0.35723[m/s^2]
Time: 36.04[s], x=44.33149[m], y=-5.76171[m], yaw=0.08397[rad], v=4.63327[m/s], steer=-0.06179[rad], accel=-0.40730[m/s^2]
Time: 36.08[s], x=44.51616[m], y=-5.74617[m], yaw=0.07939[rad], v=4.61698[m/s], steer=-0.05920[rad], accel=-0.44721[m/s^2]
Time: 36.12[s], x=44.70026[m], y=-5.73152[m], yaw=0.07501[rad], v=4.59909[m/s], steer=-0.05710[rad], accel=-0.48322[m/s^2]
Time: 36.16[s], x=44.88371[m], y=-5.71773[m], yaw=0.07080[rad], v=4.57976[m/s], steer=-0.06060[rad], accel=-0.53441[m/s^2]
Time: 36.20[s], x=45.06644[m], y=-5.70477[m], yaw=0.06636[rad], v=4.55838[m/s], steer=-0.06191[rad], accel=-0.57388[m/s^2]
Time: 36.24[s], x=45.24837[m], y=-5.69268[m], yaw=0.06184[rad], v=4.53543[m/s], steer=-0.06154[rad], accel=-0.60695[m/s^2]
Time: 36.28[s], x=45.42944[m], y=-5.68147[m], yaw=0.05736[rad], v=4.51115[m/s], steer=-0.06876[rad], accel=-0.63705[m/s^2]
Time: 36.32[s], x=45.60959[m], y=-5.67113[m], yaw=0.05239[rad], v=4.48567[m/s], steer=-0.07237[rad], accel=-0.66409[m/s^2]
Time: 36.36[s], x=45.78877[m], y=-5.66173[m], yaw=0.04719[rad], v=4.45910[m/s], steer=-0.07576[rad], accel=-0.68541[m/s^2]
Time: 36.40[s], x=45.96694[m], y=-5.65332[m], yaw=0.04178[rad], v=4.43169[m/s], steer=-0.09888[rad], accel=-0.69971[m/s^2]
Time: 36.44[s], x=46.14405[m], y=-5.64591[m], yaw=0.03474[rad], v=4.40370[m/s], steer=-0.12577[rad], accel=-0.69344[m/s^2]
Time: 36.48[s], x=46.32009[m], y=-5.63980[m], yaw=0.02583[rad], v=4.37596[m/s], steer=-0.18960[rad], accel=-0.69865[m/s^2]
Time: 36.52[s], x=46.49507[m], y=-5.63528[m], yaw=0.01240[rad], v=4.34801[m/s], steer=-0.39347[rad], accel=-0.63771[m/s^2]
Time: 36.56[s], x=46.66898[m], y=-5.63312[m], yaw=-0.01648[rad], v=4.32251[m/s], steer=-0.52300[rad], accel=-0.49216[m/s^2]
Time: 36.60[s], x=46.84186[m], y=-5.63597[m], yaw=-0.05636[rad], v=4.30282[m/s], steer=-0.52300[rad], accel=-0.32750[m/s^2]
Time: 36.64[s], x=47.01370[m], y=-5.64566[m], yaw=-0.09605[rad], v=4.28972[m/s], steer=-0.52300[rad], accel=-0.16133[m/s^2]
Time: 36.68[s], x=47.18450[m], y=-5.66212[m], yaw=-0.13562[rad], v=4.28327[m/s], steer=-0.52300[rad], accel=0.01197[m/s^2]
Time: 36.72[s], x=47.35426[m], y=-5.68528[m], yaw=-0.17513[rad], v=4.28375[m/s], steer=-0.52300[rad], accel=0.15792[m/s^2]
Time: 36.76[s], x=47.52298[m], y=-5.71514[m], yaw=-0.21465[rad], v=4.29006[m/s], steer=-0.52300[rad], accel=0.25101[m/s^2]
Time: 36.80[s], x=47.69065[m], y=-5.75169[m], yaw=-0.25423[rad], v=4.30010[m/s], steer=-0.48291[rad], accel=0.35748[m/s^2]
Time: 36.84[s], x=47.85712[m], y=-5.79495[m], yaw=-0.29030[rad], v=4.31440[m/s], steer=-0.38144[rad], accel=0.45571[m/s^2]
Time: 36.88[s], x=48.02248[m], y=-5.84435[m], yaw=-0.31799[rad], v=4.33263[m/s], steer=-0.27905[rad], accel=0.53337[m/s^2]
Time: 36.92[s], x=48.18710[m], y=-5.89854[m], yaw=-0.33785[rad], v=4.35396[m/s], steer=-0.21222[rad], accel=0.60342[m/s^2]
Time: 36.96[s], x=48.35141[m], y=-5.95626[m], yaw=-0.35286[rad], v=4.37810[m/s], steer=-0.16410[rad], accel=0.69163[m/s^2]
Time: 37.00[s], x=48.51574[m], y=-6.01678[m], yaw=-0.36446[rad], v=4.40577[m/s], steer=-0.14928[rad], accel=0.76437[m/s^2]
Time: 37.04[s], x=48.68040[m], y=-6.07960[m], yaw=-0.37506[rad], v=4.43634[m/s], steer=-0.16867[rad], accel=0.78304[m/s^2]
Time: 37.08[s], x=48.84552[m], y=-6.14461[m], yaw=-0.38715[rad], v=4.46766[m/s], steer=-0.17267[rad], accel=0.75368[m/s^2]
Time: 37.12[s], x=49.01100[m], y=-6.21208[m], yaw=-0.39962[rad], v=4.49781[m/s], steer=-0.14806[rad], accel=0.69942[m/s^2]
Time: 37.16[s], x=49.17673[m], y=-6.28207[m], yaw=-0.41035[rad], v=4.52579[m/s], steer=-0.12942[rad], accel=0.66526[m/s^2]
Time: 37.20[s], x=49.34274[m], y=-6.35429[m], yaw=-0.41977[rad], v=4.55240[m/s], steer=-0.09755[rad], accel=0.60365[m/s^2]
Time: 37.24[s], x=49.50903[m], y=-6.42851[m], yaw=-0.42690[rad], v=4.57654[m/s], steer=-0.10717[rad], accel=0.52904[m/s^2]
Time: 37.28[s], x=49.67566[m], y=-6.50430[m], yaw=-0.43478[rad], v=4.59771[m/s], steer=-0.15224[rad], accel=0.46749[m/s^2]
Time: 37.32[s], x=49.84246[m], y=-6.58177[m], yaw=-0.44607[rad], v=4.61641[m/s], steer=-0.19915[rad], accel=0.42222[m/s^2]
Time: 37.36[s], x=50.00904[m], y=-6.66143[m], yaw=-0.46097[rad], v=4.63329[m/s], steer=-0.21830[rad], accel=0.37662[m/s^2]
Time: 37.40[s], x=50.17503[m], y=-6.74387[m], yaw=-0.47742[rad], v=4.64836[m/s], steer=-0.19947[rad], accel=0.30309[m/s^2]
Time: 37.44[s], x=50.34017[m], y=-6.82931[m], yaw=-0.49245[rad], v=4.66048[m/s], steer=-0.17149[rad], accel=0.25507[m/s^2]
Time: 37.48[s], x=50.50444[m], y=-6.91744[m], yaw=-0.50537[rad], v=4.67069[m/s], steer=-0.15152[rad], accel=0.21350[m/s^2]
Time: 37.52[s], x=50.66792[m], y=-7.00789[m], yaw=-0.51678[rad], v=4.67923[m/s], steer=-0.16536[rad], accel=0.18202[m/s^2]
Time: 37.56[s], x=50.83064[m], y=-7.10037[m], yaw=-0.52927[rad], v=4.68651[m/s], steer=-0.18855[rad], accel=0.16419[m/s^2]
Time: 37.60[s], x=50.99245[m], y=-7.19502[m], yaw=-0.54358[rad], v=4.69307[m/s], steer=-0.22009[rad], accel=0.14400[m/s^2]
Time: 37.64[s], x=51.15312[m], y=-7.29211[m], yaw=-0.56038[rad], v=4.69883[m/s], steer=-0.24863[rad], accel=0.13446[m/s^2]
Time: 37.68[s], x=51.31232[m], y=-7.39201[m], yaw=-0.57947[rad], v=4.70421[m/s], steer=-0.23411[rad], accel=0.11919[m/s^2]
Time: 37.72[s], x=51.46978[m], y=-7.49505[m], yaw=-0.59742[rad], v=4.70898[m/s], steer=-0.19362[rad], accel=0.08762[m/s^2]
Time: 37.76[s], x=51.62551[m], y=-7.60100[m], yaw=-0.61219[rad], v=4.71248[m/s], steer=-0.16574[rad], accel=0.05716[m/s^2]
Time: 37.80[s], x=51.77978[m], y=-7.70932[m], yaw=-0.62480[rad], v=4.71477[m/s], steer=-0.16305[rad], accel=0.03697[m/s^2]
Time: 37.84[s], x=51.93274[m], y=-7.81964[m], yaw=-0.63721[rad], v=4.71625[m/s], steer=-0.18299[rad], accel=0.02334[m/s^2]
Time: 37.88[s], x=52.08437[m], y=-7.93188[m], yaw=-0.65118[rad], v=4.71718[m/s], steer=-0.22086[rad], accel=0.02612[m/s^2]
Time: 37.92[s], x=52.23445[m], y=-8.04624[m], yaw=-0.66812[rad], v=4.71823[m/s], steer=-0.24000[rad], accel=0.02168[m/s^2]
Time: 37.96[s], x=52.38260[m], y=-8.16316[m], yaw=-0.68660[rad], v=4.71909[m/s], steer=-0.23463[rad], accel=0.01896[m/s^2]
Time: 38.00[s], x=52.52859[m], y=-8.28282[m], yaw=-0.70464[rad], v=4.71985[m/s], steer=-0.21382[rad], accel=0.01878[m/s^2]
Time: 38.04[s], x=52.67242[m], y=-8.40512[m], yaw=-0.72104[rad], v=4.72060[m/s], steer=-0.19380[rad], accel=0.02377[m/s^2]
Time: 38.08[s], x=52.81425[m], y=-8.52977[m], yaw=-0.73587[rad], v=4.72156[m/s], steer=-0.18415[rad], accel=0.02861[m/s^2]
Time: 38.12[s], x=52.95425[m], y=-8.65654[m], yaw=-0.74994[rad], v=4.72270[m/s], steer=-0.18696[rad], accel=0.02174[m/s^2]
Time: 38.16[s], x=53.09248[m], y=-8.78530[m], yaw=-0.76423[rad], v=4.72357[m/s], steer=-0.20190[rad], accel=0.01281[m/s^2]
Time: 38.20[s], x=53.22888[m], y=-8.91605[m], yaw=-0.77970[rad], v=4.72408[m/s], steer=-0.21941[rad], accel=0.01397[m/s^2]
Time: 38.24[s], x=53.36326[m], y=-9.04890[m], yaw=-0.79656[rad], v=4.72464[m/s], steer=-0.22346[rad], accel=0.01290[m/s^2]
Time: 38.28[s], x=53.49539[m], y=-9.18402[m], yaw=-0.81374[rad], v=4.72516[m/s], steer=-0.21689[rad], accel=0.01226[m/s^2]
Time: 38.32[s], x=53.62520[m], y=-9.32140[m], yaw=-0.83040[rad], v=4.72565[m/s], steer=-0.20721[rad], accel=0.01263[m/s^2]
Time: 38.36[s], x=53.75271[m], y=-9.46093[m], yaw=-0.84629[rad], v=4.72615[m/s], steer=-0.20028[rad], accel=0.00845[m/s^2]
Time: 38.40[s], x=53.87801[m], y=-9.60250[m], yaw=-0.86164[rad], v=4.72649[m/s], steer=-0.20507[rad], accel=0.01517[m/s^2]
Time: 38.44[s], x=54.00112[m], y=-9.74598[m], yaw=-0.87737[rad], v=4.72710[m/s], steer=-0.20871[rad], accel=0.01154[m/s^2]
Time: 38.48[s], x=54.12198[m], y=-9.89139[m], yaw=-0.89339[rad], v=4.72756[m/s], steer=-0.21298[rad], accel=0.00795[m/s^2]
Time: 38.52[s], x=54.24050[m], y=-10.03874[m], yaw=-0.90975[rad], v=4.72788[m/s], steer=-0.21514[rad], accel=0.00706[m/s^2]
Time: 38.56[s], x=54.35661[m], y=-10.18802[m], yaw=-0.92628[rad], v=4.72816[m/s], steer=-0.21178[rad], accel=0.00354[m/s^2]
Time: 38.60[s], x=54.47024[m], y=-10.33921[m], yaw=-0.94254[rad], v=4.72830[m/s], steer=-0.20726[rad], accel=-0.00389[m/s^2]
Time: 38.64[s], x=54.58140[m], y=-10.49222[m], yaw=-0.95845[rad], v=4.72815[m/s], steer=-0.20728[rad], accel=-0.00306[m/s^2]
Time: 38.68[s], x=54.69011[m], y=-10.64699[m], yaw=-0.97436[rad], v=4.72802[m/s], steer=-0.20582[rad], accel=-0.01128[m/s^2]
Time: 38.72[s], x=54.79633[m], y=-10.80345[m], yaw=-0.99015[rad], v=4.72757[m/s], steer=-0.20834[rad], accel=-0.01717[m/s^2]
Time: 38.76[s], x=54.90007[m], y=-10.96157[m], yaw=-1.00615[rad], v=4.72689[m/s], steer=-0.20810[rad], accel=-0.02926[m/s^2]
Time: 38.80[s], x=55.00124[m], y=-11.12129[m], yaw=-1.02212[rad], v=4.72572[m/s], steer=-0.20711[rad], accel=-0.03740[m/s^2]
Time: 38.84[s], x=55.09983[m], y=-11.28257[m], yaw=-1.03800[rad], v=4.72422[m/s], steer=-0.20289[rad], accel=-0.05078[m/s^2]
Time: 38.88[s], x=55.19582[m], y=-11.44535[m], yaw=-1.05355[rad], v=4.72219[m/s], steer=-0.19929[rad], accel=-0.06065[m/s^2]
Time: 38.92[s], x=55.28922[m], y=-11.60953[m], yaw=-1.06881[rad], v=4.71976[m/s], steer=-0.19899[rad], accel=-0.06735[m/s^2]
Time: 38.96[s], x=55.38006[m], y=-11.77503[m], yaw=-1.08404[rad], v=4.71707[m/s], steer=-0.19927[rad], accel=-0.07731[m/s^2]
Time: 39.00[s], x=55.46832[m], y=-11.94179[m], yaw=-1.09928[rad], v=4.71397[m/s], steer=-0.19914[rad], accel=-0.08622[m/s^2]
Time: 39.04[s], x=55.55397[m], y=-12.10978[m], yaw=-1.11450[rad], v=4.71053[m/s], steer=-0.19877[rad], accel=-0.09306[m/s^2]
Time: 39.08[s], x=55.63699[m], y=-12.27892[m], yaw=-1.12969[rad], v=4.70680[m/s], steer=-0.19483[rad], accel=-0.10738[m/s^2]
Time: 39.12[s], x=55.71738[m], y=-12.44917[m], yaw=-1.14455[rad], v=4.70251[m/s], steer=-0.19221[rad], accel=-0.11387[m/s^2]
Time: 39.16[s], x=55.79515[m], y=-12.62044[m], yaw=-1.15919[rad], v=4.69795[m/s], steer=-0.18796[rad], accel=-0.12033[m/s^2]
Time: 39.20[s], x=55.87033[m], y=-12.79267[m], yaw=-1.17349[rad], v=4.69314[m/s], steer=-0.18453[rad], accel=-0.11740[m/s^2]
Time: 39.24[s], x=55.94297[m], y=-12.96577[m], yaw=-1.18750[rad], v=4.68844[m/s], steer=-0.18070[rad], accel=-0.12496[m/s^2]
Time: 39.28[s], x=56.01310[m], y=-13.13970[m], yaw=-1.20121[rad], v=4.68345[m/s], steer=-0.17765[rad], accel=-0.12997[m/s^2]
Time: 39.32[s], x=56.08078[m], y=-13.31439[m], yaw=-1.21466[rad], v=4.67825[m/s], steer=-0.17314[rad], accel=-0.13126[m/s^2]
Time: 39.36[s], x=56.14602[m], y=-13.48977[m], yaw=-1.22775[rad], v=4.67300[m/s], steer=-0.16830[rad], accel=-0.13764[m/s^2]
Time: 39.40[s], x=56.20889[m], y=-13.66580[m], yaw=-1.24046[rad], v=4.66749[m/s], steer=-0.16236[rad], accel=-0.13887[m/s^2]
Time: 39.44[s], x=56.26945[m], y=-13.84241[m], yaw=-1.25269[rad], v=4.66194[m/s], steer=-0.15528[rad], accel=-0.13989[m/s^2]
Time: 39.48[s], x=56.32777[m], y=-14.01953[m], yaw=-1.26437[rad], v=4.65634[m/s], steer=-0.14823[rad], accel=-0.13253[m/s^2]
Time: 39.52[s], x=56.38396[m], y=-14.19711[m], yaw=-1.27549[rad], v=4.65104[m/s], steer=-0.14118[rad], accel=-0.12557[m/s^2]
Time: 39.56[s], x=56.43810[m], y=-14.37509[m], yaw=-1.28607[rad], v=4.64602[m/s], steer=-0.13390[rad], accel=-0.12240[m/s^2]
Time: 39.60[s], x=56.49030[m], y=-14.55345[m], yaw=-1.29608[rad], v=4.64112[m/s], steer=-0.12765[rad], accel=-0.11373[m/s^2]
Time: 39.64[s], x=56.54066[m], y=-14.73214[m], yaw=-1.30561[rad], v=4.63657[m/s], steer=-0.12066[rad], accel=-0.09826[m/s^2]
Time: 39.68[s], x=56.58927[m], y=-14.91112[m], yaw=-1.31461[rad], v=4.63264[m/s], steer=-0.11243[rad], accel=-0.08447[m/s^2]
Time: 39.72[s], x=56.63623[m], y=-15.09037[m], yaw=-1.32298[rad], v=4.62926[m/s], steer=-0.10405[rad], accel=-0.07610[m/s^2]
Time: 39.76[s], x=56.68165[m], y=-15.26989[m], yaw=-1.33071[rad], v=4.62622[m/s], steer=-0.09527[rad], accel=-0.06305[m/s^2]
Time: 39.80[s], x=56.72565[m], y=-15.44963[m], yaw=-1.33778[rad], v=4.62370[m/s], steer=-0.08641[rad], accel=-0.04484[m/s^2]
Time: 39.84[s], x=56.76836[m], y=-15.62958[m], yaw=-1.34419[rad], v=4.62190[m/s], steer=-0.07826[rad], accel=-0.03014[m/s^2]
Time: 39.88[s], x=56.80989[m], y=-15.80973[m], yaw=-1.34999[rad], v=4.62070[m/s], steer=-0.07141[rad], accel=-0.02690[m/s^2]
Time: 39.92[s], x=56.85037[m], y=-15.99007[m], yaw=-1.35528[rad], v=4.61962[m/s], steer=-0.06440[rad], accel=-0.02158[m/s^2]
Time: 39.96[s], x=56.88989[m], y=-16.17058[m], yaw=-1.36005[rad], v=4.61876[m/s], steer=-0.05796[rad], accel=-0.00931[m/s^2]
INFO [HLS SIM]: The maximum depth reached by any hls::stream() instance in the design is 32768
INFO: [SIM 1] CSim done with 0 errors.
INFO: [SIM 3] *************** CSIM finish ***************
